FBtr0072238	-	2R	-	23823357	23824868	0.0	0.000000	0.000000
FBtr0091917	-	2R	-	23839911	23840064	0.0	0.000000	0.000000
FBtr0343278	-	2R	-	23847161	23851480	0.0	0.000000	0.000000
FBtr0343274	-	2R	+	23851562	23853247	0.0	0.000000	0.000000
FBtr0072232	-	2R	-	23853270	23858921	0.0	0.000000	0.000000
FBtr0089624	-	2R	-	23859330	23862593	0.0	0.000000	0.000000
FBtr0089626	-	2R	-	23859330	23862593	0.0	0.000000	0.000000
FBtr0089627	-	2R	-	23859330	23862593	0.0	0.000000	0.000000
FBtr0301643	-	2R	-	23859330	23862593	0.0	0.000000	0.000000
FBtr0301644	-	2R	-	23859330	23862593	0.0	0.000000	0.000000
FBtr0343276	-	2R	-	23862962	23864722	0.0	0.000000	0.000000
FBtr0343275	-	2R	-	23862962	23864896	0.0	0.000000	0.000000
FBtr0072130	-	2R	+	23878507	23880860	0.0	0.000000	0.000000
FBtr0100255	-	2R	+	23878507	23880860	0.0	0.000000	0.000000
FBtr0072225	-	2R	-	23880817	23882400	0.0	0.000000	0.000000
FBtr0072224	-	2R	-	23883136	23884440	0.0	0.000000	0.000000
FBtr0343298	-	2R	+	23898561	23903661	0.0	0.000000	0.000000
FBtr0305988	-	2R	+	23903750	23905269	0.0	0.000000	0.000000
FBtr0305990	-	2R	-	23905175	23907011	0.0	0.000000	0.000000
FBtr0347020	-	2R	+	23905334	23906700	0.0	0.000000	0.000000
FBtr0343299	-	2R	+	23907654	23925066	0.0	0.000000	0.000000
FBtr0072136	-	2R	+	23908398	23925066	0.0	0.000000	0.000000
FBtr0343261	-	2R	-	23908474	23908875	0.0	0.000000	0.000000
FBtr0072139	-	2R	+	23910371	23925066	0.0	0.000000	0.000000
FBtr0072138	-	2R	+	23910610	23925066	0.0	0.000000	0.000000
FBtr0343301	-	2R	+	23910610	23925066	0.0	0.000000	0.000000
FBtr0072214	-	2R	-	23929115	23933740	0.0	0.000000	0.000000
FBtr0072213	-	2R	-	23929115	23934084	0.0	0.000000	0.000000
FBtr0072211	-	2R	-	23929115	23935884	0.0	0.000000	0.000000
FBtr0072210	-	2R	-	23937395	23939754	0.0	0.000000	0.000000
FBtr0072142	-	2R	+	23942538	23946936	0.0	0.000000	0.000000
FBtr0072144	-	2R	+	23942538	23946936	0.0	0.000000	0.000000
FBtr0301411	-	2R	+	23942538	23946936	0.0	0.000000	0.000000
FBtr0072209	-	2R	-	23946959	23948616	0.0	0.000000	0.000000
FBtr0345932	-	2R	-	23947759	23948616	0.0	0.000000	0.000000
FBtr0072148	-	2R	+	23957842	23961631	0.0	0.000000	0.000000
FBtr0306797	-	2R	-	23961477	23962577	0.0	0.000000	0.000000
FBtr0112406	-	2R	-	23967124	23967745	0.0	0.000000	0.000000
FBtr0072160	-	2R	+	23988738	23992049	0.0	0.000000	0.000000
FBtr0304417	-	2R	-	23993054	23993076	0.0	0.000000	0.000000
FBtr0343285	-	2R	-	23995543	24012022	0.0	0.000000	0.000000
FBtr0343286	-	2R	-	23995543	24012022	0.0	0.000000	0.000000
FBtr0343283	-	2R	-	23995543	24014254	0.0	0.000000	0.000000
FBtr0343284	-	2R	-	23995543	24014254	0.0	0.000000	0.000000
FBtr0343287	-	2R	-	23995543	24014254	0.0	0.000000	0.000000
FBtr0072197	-	2R	-	24014917	24017198	0.0	0.000000	0.000000
FBtr0343347	-	2R	-	24014917	24017198	0.0	0.000000	0.000000
FBtr0072195	-	2R	-	24019898	24022298	0.0	0.000000	0.000000
FBtr0072169	-	2R	+	24049203	24053035	0.0	0.000000	0.000000
FBtr0072170	-	2R	+	24049203	24053035	0.0	0.000000	0.000000
FBtr0289967	-	2R	-	24052917	24057137	0.0	0.000000	0.000000
FBtr0289968	-	2R	-	24052917	24057137	0.0	0.000000	0.000000
FBtr0289969	-	2R	-	24052917	24057137	0.0	0.000000	0.000000
FBtr0289970	-	2R	-	24052917	24057137	0.0	0.000000	0.000000
FBtr0343344	-	2R	-	24052917	24057137	0.0	0.000000	0.000000
FBtr0343343	-	2R	-	24059477	24059913	0.0	0.000000	0.000000
FBtr0343334	-	2R	+	24064135	24065405	0.0	0.000000	0.000000
FBtr0343335	-	2R	+	24064477	24065405	0.0	0.000000	0.000000
FBtr0302165	-	2R	+	24069050	24073552	0.0	0.000000	0.000000
FBtr0343336	-	2R	+	24069050	24073552	0.0	0.000000	0.000000
FBtr0299697	-	2R	+	24075012	24078223	0.0	0.000000	0.000000
FBtr0072288	-	2R	-	24078234	24080527	0.0	0.000000	0.000000
FBtr0072247	-	2R	+	24081782	24086156	0.0	0.000000	0.000000
FBtr0072248	-	2R	+	24082709	24086156	0.0	0.000000	0.000000
FBtr0307174	-	2R	+	24086604	24089512	0.0	0.000000	0.000000
FBtr0072250	-	2R	+	24099210	24107032	0.0	0.000000	0.000000
FBtr0072251	-	2R	+	24114653	24116359	0.0	0.000000	0.000000
FBtr0072252	-	2R	+	24116792	24123263	0.0	0.000000	0.000000
FBtr0331500	-	2R	-	24123167	24126630	0.0	0.000000	0.000000
FBtr0331501	-	2R	-	24123167	24126630	0.0	0.000000	0.000000
FBtr0343438	-	2R	-	24127144	24133551	0.0	0.000000	0.000000
FBtr0343432	-	2R	+	24133989	24135189	0.0	0.000000	0.000000
FBtr0100398	-	2R	-	24135180	24138050	0.0	0.000000	0.000000
FBtr0452213	-	2R	+	24138629	24139127	0.0	0.000000	0.000000
FBtr0072254	-	2R	+	24139563	24157762	0.0	0.000000	0.000000
FBtr0072255	-	2R	+	24146923	24157762	0.0	0.000000	0.000000
FBtr0072258	-	2R	+	24174877	24177253	0.0	0.000000	0.000000
FBtr0300227	-	2R	+	24174877	24186343	0.0	0.000000	0.000000
FBtr0304599	-	2R	+	24174877	24186343	0.0	0.000000	0.000000
FBtr0072259	-	2R	+	24176228	24176367	0.0	0.000000	0.000000
FBtr0113531	-	2R	+	24184840	24184923	0.0	0.000000	0.000000
FBtr0113533	-	2R	+	24185323	24185405	0.0	0.000000	0.000000
FBtr0113534	-	2R	+	24185562	24185644	0.0	0.000000	0.000000
FBtr0303791	-	2R	+	24185825	24185922	0.0	0.000000	0.000000
FBtr0303792	-	2R	+	24186062	24186152	0.0	0.000000	0.000000
FBtr0072260	-	2R	+	24187639	24195290	0.0	0.000000	0.000000
FBtr0343436	-	2R	+	24188277	24195290	0.0	0.000000	0.000000
FBtr0072276	-	2R	-	24202091	24206940	0.0	0.000000	0.000000
FBtr0300874	-	2R	-	24202091	24206940	0.0	0.000000	0.000000
FBtr0343437	-	2R	-	24202091	24206940	0.0	0.000000	0.000000
FBtr0100169	-	2R	-	24202091	24208203	0.0	0.000000	0.000000
FBtr0072275	-	2R	-	24212491	24229795	0.0	0.000000	0.000000
FBtr0072274	-	2R	-	24249055	24251303	0.0	0.000000	0.000000
FBtr0114305	-	2R	+	24251269	24251384	0.0	0.000000	0.000000
FBtr0072264	-	2R	+	24255327	24257414	0.0	0.000000	0.000000
FBtr0343442	-	2R	+	24258013	24265213	0.0	0.000000	0.000000
FBtr0072267	-	2R	+	24275734	24291084	0.0	0.000000	0.000000
FBtr0330610	-	2R	+	24284687	24291084	0.0	0.000000	0.000000
FBtr0330611	-	2R	+	24284687	24291084	0.0	0.000000	0.000000
FBtr0309660	-	2R	+	24294231	24294331	0.0	0.000000	0.000000
FBtr0309661	-	2R	+	24294259	24294280	0.0	0.000000	0.000000
FBtr0309662	-	2R	+	24294295	24294316	0.0	0.000000	0.000000
FBtr0343306	-	2R	+	24325027	24330277	0.0	0.000000	0.000000
FBtr0343307	-	2R	+	24329001	24330277	0.0	0.000000	0.000000
FBtr0343308	-	2R	+	24329730	24330277	0.0	0.000000	0.000000
FBtr0339359	-	2R	-	24331522	24334102	0.0	0.000000	0.000000
FBtr0072272	-	2R	-	24331522	24334307	0.0	0.000000	0.000000
FBtr0339358	-	2R	-	24334785	24335976	0.0	0.000000	0.000000
FBtr0072271	-	2R	+	24343702	24376473	0.0	0.000000	0.000000
FBtr0343312	-	2R	-	24350969	24351389	0.0	0.000000	0.000000
FBtr0343311	-	2R	-	24351477	24369689	0.0	0.000000	0.000000
FBtr0100849	-	2R	+	24374063	24374136	0.0	0.000000	0.000000
FBtr0072289	-	2R	+	24377831	24378740	0.0	0.000000	0.000000
FBtr0072367	-	2R	-	24378630	24390294	0.0	0.000000	0.000000
FBtr0343315	-	2R	+	24390777	24391977	0.0	0.000000	0.000000
FBtr0072364	-	2R	-	24392129	24402680	0.0	0.000000	0.000000
FBtr0332921	-	2R	+	24400028	24404527	0.0	0.000000	0.000000
FBtr0072362	-	2R	-	24404595	24410550	0.0	0.000000	0.000000
FBtr0479819	-	2R	-	24404595	24410550	0.0	0.000000	0.000000
FBtr0344429	-	2R	+	24411870	24415295	0.0	0.000000	0.000000
FBtr0299698	-	2R	-	24415410	24428387	0.0	0.000000	0.000000
FBtr0299700	-	2R	-	24415410	24428387	0.0	0.000000	0.000000
FBtr0343482	-	2R	-	24415410	24428387	0.0	0.000000	0.000000
FBtr0299699	-	2R	-	24417427	24428387	0.0	0.000000	0.000000
FBtr0072298	-	2R	+	24455292	24490656	0.0	0.000000	0.000000
FBtr0072354	-	2R	-	24492214	24492855	0.0	0.000000	0.000000
FBtr0072353	-	2R	-	24493256	24493948	0.0	0.000000	0.000000
FBtr0302916	-	2R	+	24517824	24519152	0.0	0.000000	0.000000
FBtr0302288	-	2R	+	24519423	24521147	0.0	0.000000	0.000000
FBtr0336995	-	2R	+	24521369	24521829	0.0	0.000000	0.000000
FBtr0072346	-	2R	-	24523705	24526089	0.0	0.000000	0.000000
FBtr0336954	-	2R	-	24529554	24531272	0.0	0.000000	0.000000
FBtr0072344	-	2R	-	24533374	24535427	0.0	0.000000	0.000000
FBtr0072305	-	2R	+	24536190	24536791	0.0	0.000000	0.000000
FBtr0343483	-	2R	+	24537421	24556937	0.0	0.000000	0.000000
FBtr0290218	-	2R	+	24539941	24556477	0.0	0.000000	0.000000
FBtr0300186	-	2R	+	24539941	24558961	0.0	0.000000	0.000000
FBtr0072342	-	2R	-	24567987	24571660	0.0	0.000000	0.000000
FBtr0343484	-	2R	+	24571849	24574503	0.0	0.000000	0.000000
FBtr0305054	-	2R	+	24574559	24577676	0.0	0.000000	0.000000
FBtr0343485	-	2R	+	24576103	24577676	0.0	0.000000	0.000000
FBtr0305055	-	2R	-	24577566	24578143	0.0	0.000000	0.000000
FBtr0072312	-	2R	+	24581245	24597862	0.0	0.000000	0.000000
FBtr0072314	-	2R	+	24597995	24599091	0.0	0.000000	0.000000
FBtr0072337	-	2R	-	24610801	24614373	0.0	0.000000	0.000000
FBtr0304961	-	2R	-	24610801	24615158	0.0	0.000000	0.000000
FBtr0343488	-	2R	-	24610841	24611844	0.0	0.000000	0.000000
FBtr0072320	-	2R	+	24611703	24613906	0.0	0.000000	0.000000
FBtr0072336	-	2R	-	24615423	24638588	0.0	0.000000	0.000000
FBtr0343492	-	2R	-	24615423	24638588	0.0	0.000000	0.000000
FBtr0114306	-	2R	-	24628627	24628744	0.0	0.000000	0.000000
FBtr0343491	-	2R	-	24662682	24663320	0.0	0.000000	0.000000
FBtr0072334	-	2R	-	24662855	24663406	0.0	0.000000	0.000000
FBtr0072326	-	2R	+	24664398	24665439	0.0	0.000000	0.000000
FBtr0112407	-	2R	-	24665427	24666022	0.0	0.000000	0.000000
FBtr0301037	-	2R	-	24668411	24669330	0.0	0.000000	0.000000
FBtr0343490	-	2R	-	24668429	24669276	0.0	0.000000	0.000000
FBtr0306655	-	2R	+	24669397	24671305	0.0	0.000000	0.000000
FBtr0072327	-	2R	+	24669397	24671577	0.0	0.000000	0.000000
FBtr0304010	-	2R	-	24671294	24685090	0.0	0.000000	0.000000
FBtr0306656	-	2R	-	24671294	24687377	0.0	0.000000	0.000000
FBtr0304006	-	2R	-	24674676	24685090	0.0	0.000000	0.000000
FBtr0273264	-	2R	-	24674676	24687377	0.0	0.000000	0.000000
FBtr0304007	-	2R	-	24674676	24688184	0.0	0.000000	0.000000
FBtr0072060	-	2R	+	23544024	23544901	17.362658	20.926392	40.387768
FBtr0113112	-	2R	-	23544823	23548151	35.592453	42.897907	82.792603
FBtr0072114	-	2R	-	23544823	23547988	3.495596	4.213077	8.131204
FBtr0343265	-	2R	+	23548239	23548879	30.369596	36.603043	70.643570
FBtr0072061	-	2R	+	23548239	23548982	19.657320	23.692041	45.725445
FBtr0072113	-	2R	-	23548967	23551551	16.394598	19.759636	38.135937
FBtr0072112	-	2R	-	23548967	23554712	1.914064	2.306931	4.452358
FBtr0072062	-	2R	+	23551313	23553547	4.826529	5.817188	11.227124
FBtr0072111	-	2R	-	23555018	23556217	2.566207	3.092928	5.969326
FBtr0343267	-	2R	-	23555106	23556217	3.476856	4.190491	8.087612
FBtr0072064	-	2R	+	23560492	23564045	0.809840	0.976062	1.883792
FBtr0072065	-	2R	+	23563973	23564780	12.106025	14.590820	28.160164
FBtr0072070	-	2R	+	23581090	23599526	5.671056	6.835056	13.191603
FBtr0332926	-	2R	+	23596592	23599526	7.009710	8.448473	16.305483
FBtr0301263	-	2R	-	23599526	23600056	160.668961	193.646713	373.736572
FBtr0301259	-	2R	-	23599526	23600787	36.579678	44.087757	85.089012
FBtr0301260	-	2R	-	23599526	23600787	11.332334	13.658327	26.360460
FBtr0091694	-	2R	-	23600914	23601773	76.147537	91.777039	177.128922
FBtr0072109	-	2R	-	23600914	23601773	20.620565	24.852993	47.966076
FBtr0343266	-	2R	-	23600914	23601199	0.553739	0.667395	1.288068
FBtr0306121	-	2R	-	23601981	23602456	70.435135	84.892143	163.841141
FBtr0072071	-	2R	+	23602585	23603641	40.180172	48.427265	93.464226
FBtr0336928	-	2R	-	23603722	23616754	0.907733	1.094048	2.111503
FBtr0072102	-	2R	-	23607592	23614710	4.648293	5.602368	10.812525
FBtr0336929	-	2R	-	23607592	23608942	0.917851	1.106242	2.135039
FBtr0072073	-	2R	+	23632610	23654820	5.796331	6.986044	13.483008
FBtr0344182	-	2R	+	23659505	23680844	2.593902	3.126308	6.033748
FBtr0344179	-	2R	+	23667135	23680017	1.090445	1.314262	2.536515
FBtr0114541	-	2R	+	23681623	23682952	0.485075	0.584638	1.128347
FBtr0336679	-	2R	+	23683377	23684654	2.503179	3.016963	5.822715
FBtr0072100	-	2R	-	23684651	23685543	4.856369	5.853153	11.296536
FBtr0346652	-	2R	+	23688077	23690838	0.422743	0.509512	0.983354
FBtr0345467	-	2R	-	23690247	23697824	18.889397	22.766499	43.939156
FBtr0072083	-	2R	+	23694003	23695232	9.213008	11.104004	21.430637
FBtr0072084	-	2R	+	23698105	23699014	15.411513	18.574770	35.849152
FBtr0072097	-	2R	-	23698949	23702406	3.175787	3.827626	7.387287
FBtr0072085	-	2R	+	23702477	23705403	1.160950	1.399238	2.700518
FBtr0072095	-	2R	-	23705439	23709792	13.884611	16.734467	32.297382
FBtr0089505	-	2R	+	23706913	23709026	40.473335	48.780598	94.146164
FBtr0089504	-	2R	+	23707081	23709026	46.788067	56.391449	108.835037
FBtr0344995	-	2R	+	23707081	23708585	17.111752	20.623987	39.804127
FBtr0089503	-	2R	+	23707081	23709026	9.523273	11.477953	22.152353
FBtr0306253	-	2R	+	23707081	23709026	5.750562	6.930882	13.376544
FBtr0345699	-	2R	+	23709177	23709947	3.280964	3.954391	7.631943
FBtr0113114	-	2R	+	23713900	23734846	0.881349	1.062248	2.050131
FBtr0072094	-	2R	-	23718798	23719936	89.155403	107.454803	207.386887
FBtr0114586	-	2R	-	23734904	23746829	3.182249	3.835414	7.402319
FBtr0345534	-	2R	+	23747560	23748477	1.645970	1.983810	3.828737
FBtr0072088	-	2R	+	23747560	23748218	0.000000	0.000000	0.000000
FBtr0110784	-	2R	-	23749318	23749891	0.456446	0.550133	1.061752
FBtr0072089	-	2R	+	23750646	23751225	0.762069	0.918486	1.772670
FBtr0072090	-	2R	+	23751915	23752495	24.450947	29.469572	56.876034
FBtr0345535	-	2R	+	23752754	23753515	3.680501	4.435934	8.561316
FBtr0072091	-	2R	+	23752754	23753406	0.019542	0.023553	0.045457
FBtr0290120	-	2R	-	23753477	23798395	0.648394	0.781479	1.508247
FBtr0310328	-	2R	-	23753714	23798395	1.669047	2.011624	3.882417
FBtr0072245	-	2R	-	23790614	23791227	102.793152	123.891731	239.110031
FBtr0072122	-	2R	+	23801542	23803070	32.117725	38.709980	74.709946
FBtr0072123	-	2R	+	23804811	23805888	57.333950	69.101906	133.366119
FBtr0343269	-	2R	+	23804811	23806144	3.805098	4.586105	8.851146
FBtr0072242	-	2R	-	23806361	23809004	60.641804	73.088707	141.060608
FBtr0072124	-	2R	+	23809236	23811398	3.947609	4.757867	9.182644
FBtr0072241	-	2R	-	23811321	23811974	4.862091	5.860049	11.309847
FBtr0072239	-	2R	-	23812185	23818327	0.624881	0.753140	1.453553
FBtr0301162	-	2R	+	23820354	23839864	0.052036	0.062717	0.121042
FBtr0343260	-	2R	+	23840577	23840777	0.497512	0.599628	1.157277
FBtr0475051	-	2R	+	23840995	23841504	0.163619	0.197202	0.380599
FBtr0072237	-	2R	-	23841461	23843286	2.360324	2.844787	5.490416
FBtr0072236	-	2R	-	23843483	23844763	35.963696	43.345345	83.656166
FBtr0072126	-	2R	+	23845001	23847024	431.995056	520.663269	1004.875854
FBtr0343273	-	2R	+	23845001	23847024	7.225916	8.709056	16.808407
FBtr0072234	-	2R	-	23847161	23851073	14.534519	17.517769	33.809155
FBtr0072235	-	2R	-	23849246	23850301	26.669508	32.143501	62.036690
FBtr0347022	-	2R	+	23850330	23851500	0.065191	0.078572	0.151643
FBtr0072127	-	2R	+	23851562	23853247	21.247332	25.608408	49.424015
FBtr0344878	-	2R	-	23853270	23858921	11.964527	14.420280	27.831022
FBtr0072233	-	2R	-	23855954	23856936	11.721261	14.127083	27.265154
FBtr0089625	-	2R	-	23859067	23862593	11.382682	13.719009	26.477577
FBtr0343277	-	2R	-	23862962	23864382	6.165956	7.431536	14.342803
FBtr0072227	-	2R	-	23862962	23865398	1.457426	1.756567	3.390160
FBtr0072128	-	2R	+	23865414	23866654	58.411770	70.400948	135.873260
FBtr0072226	-	2R	-	23866648	23868603	10.411357	12.548318	24.218149
FBtr0072129	-	2R	+	23870273	23877442	36.963028	44.549793	85.980736
FBtr0330600	-	2R	+	23878197	23880860	5.549695	6.688786	12.909302
FBtr0343290	-	2R	-	23880817	23882927	9.362939	11.284708	21.779396
FBtr0072131	-	2R	+	23886973	23888777	4.615098	5.562360	10.735309
FBtr0072223	-	2R	-	23888764	23890276	2.000649	2.411288	4.653766
FBtr0301648	-	2R	-	23889052	23890276	0.694799	0.837408	1.616192
FBtr0072132	-	2R	+	23890512	23893177	1.805162	2.175677	4.199038
FBtr0072221	-	2R	-	23893066	23894987	35.391407	42.655590	82.324951
FBtr0343302	-	2R	-	23893066	23894849	3.845798	4.635159	8.945819
FBtr0072133	-	2R	+	23895063	23896997	2.955731	3.562403	6.875409
FBtr0072220	-	2R	-	23896896	23898246	7.870867	9.486384	18.308645
FBtr0072134	-	2R	+	23898561	23903661	2.991319	3.605296	6.958191
FBtr0072135	-	2R	+	23903750	23905269	0.497303	0.599376	1.156790
FBtr0072219	-	2R	-	23905175	23907294	72.443169	87.312332	168.512085
FBtr0305989	-	2R	-	23905175	23907162	12.548121	15.123659	29.188538
FBtr0347019	-	2R	+	23905334	23906700	18.586620	22.401575	43.234859
FBtr0072137	-	2R	+	23908151	23925066	1.507639	1.817086	3.506961
FBtr0343300	-	2R	+	23908398	23925066	0.713964	0.860507	1.660772
FBtr0343281	-	2R	-	23925077	23933444	9.963516	12.008555	23.176414
FBtr0072140	-	2R	+	23925236	23926911	0.742705	0.895147	1.727627
FBtr0072215	-	2R	-	23926932	23933444	2.669132	3.216979	6.208743
FBtr0072216	-	2R	-	23927482	23933444	17.618622	21.234894	40.983173
FBtr0072217	-	2R	-	23929115	23933444	6.637029	7.999299	15.438580
FBtr0072212	-	2R	-	23929115	23935680	5.233938	6.308219	12.174810
FBtr0072218	-	2R	-	23929115	23933444	1.831230	2.207095	4.259676
FBtr0343280	-	2R	-	23937077	23939754	2.181995	2.629856	5.075600
FBtr0072141	-	2R	+	23940410	23942114	26.724911	32.210274	62.165565
FBtr0072143	-	2R	+	23942538	23946936	0.096351	0.116127	0.224125
FBtr0343279	-	2R	+	23943977	23946936	5.255686	6.334430	12.225399
FBtr0331981	-	2R	-	23947759	23949076	1.633987	1.969367	3.800863
FBtr0072145	-	2R	+	23949201	23952459	11.334263	13.660652	26.364948
FBtr0331980	-	2R	+	23949354	23952459	10.321739	12.440305	24.009687
FBtr0072146	-	2R	+	23950647	23952096	32.560001	39.243034	75.738731
FBtr0072208	-	2R	-	23952513	23954048	5.137313	6.191761	11.950048
FBtr0072147	-	2R	+	23954091	23956406	4.439520	5.350744	10.326892
FBtr0072207	-	2R	-	23956335	23957405	6.888494	8.302377	16.023520
FBtr0330254	-	2R	+	23957842	23961631	0.421683	0.508235	0.980889
FBtr0072150	-	2R	+	23962956	23964641	0.509629	0.614232	1.185462
FBtr0072151	-	2R	+	23964772	23966757	86.890335	104.724815	202.118057
FBtr0072152	-	2R	+	23967939	23968943	10.588678	12.762034	24.630621
FBtr0343289	-	2R	-	23968941	23970073	3.902938	4.704027	9.078733
FBtr0072205	-	2R	-	23969061	23970073	5.707762	6.879296	13.276985
FBtr0072154	-	2R	+	23970305	23972020	8.076004	9.733626	18.785820
FBtr0072155	-	2R	+	23970305	23972233	1.731975	2.087468	4.028796
FBtr0072153	-	2R	+	23970305	23972233	1.395417	1.681830	3.245919
FBtr0072156	-	2R	+	23972431	23975408	11.347945	13.677143	26.396774
FBtr0072204	-	2R	-	23975599	23977255	71.878525	86.631798	167.198669
FBtr0343282	-	2R	+	23978801	23985177	2.066440	2.490583	4.806804
FBtr0072157	-	2R	+	23979099	23985177	0.331597	0.399658	0.771337
FBtr0072158	-	2R	+	23979895	23985177	0.346576	0.417712	0.806180
FBtr0072203	-	2R	-	23985175	23988455	25.751051	31.036526	59.900242
FBtr0072202	-	2R	-	23985339	23988455	31.695318	38.200874	73.727371
FBtr0072159	-	2R	+	23986615	23987308	165.474060	199.438080	384.913879
FBtr0072201	-	2R	-	23992138	23995055	16.959835	20.440889	39.450752
FBtr0343288	-	2R	-	23992138	23995055	1.401859	1.689595	3.260904
FBtr0304416	-	2R	-	23993054	23993114	0.000045	0.000054	0.000105
FBtr0113464	-	2R	-	23995543	24014254	0.525741	0.633651	1.222941
FBtr0072161	-	2R	+	24017421	24019896	156.376099	188.472748	363.750824
FBtr0072196	-	2R	-	24019898	24022139	7.984715	9.623600	18.573469
FBtr0072162	-	2R	+	24022343	24023981	0.934716	1.126569	2.174269
FBtr0345790	-	2R	-	24024098	24025777	0.227646	0.274371	0.529534
FBtr0072163	-	2R	+	24024207	24025877	19.787374	23.848789	46.027966
FBtr0343340	-	2R	+	24026172	24027518	14.566648	17.556494	33.883888
FBtr0072164	-	2R	+	24026546	24027518	78.199295	94.249916	181.901581
FBtr0343341	-	2R	+	24026683	24027518	4.088552	4.927739	9.510495
FBtr0343346	-	2R	-	24027717	24028789	3.557676	4.287899	8.275610
FBtr0072194	-	2R	-	24027952	24028789	56.734432	68.379333	131.971558
FBtr0072165	-	2R	+	24029317	24030555	40.298630	48.570038	93.739769
FBtr0345934	-	2R	-	24030546	24031427	0.000000	0.000000	0.000000
FBtr0072193	-	2R	-	24030646	24031202	0.665893	0.802569	1.548952
FBtr0072191	-	2R	-	24031538	24033943	30.070583	36.242657	69.948029
FBtr0072192	-	2R	-	24031538	24033768	0.073329	0.088380	0.170573
FBtr0345949	-	2R	+	24033974	24036707	28.414444	34.246590	66.095634
FBtr0072166	-	2R	+	24034225	24036707	6.736185	8.118806	15.669230
FBtr0072167	-	2R	+	24034225	24036707	4.510097	5.435807	10.491063
FBtr0343345	-	2R	-	24036720	24037915	5.612096	6.763995	13.054454
FBtr0072189	-	2R	-	24036720	24037708	1.751622	2.111147	4.074497
FBtr0072190	-	2R	-	24036720	24037708	0.668418	0.805613	1.554826
FBtr0072168	-	2R	+	24037943	24044458	11.804335	14.227208	27.458395
FBtr0072188	-	2R	-	24044453	24046805	206.416962	248.784637	480.152283
FBtr0072187	-	2R	-	24047145	24048903	2.858339	3.445021	6.648863
FBtr0343342	-	2R	+	24047411	24053035	2.282839	2.751398	5.310176
FBtr0113117	-	2R	+	24055306	24057599	0.249647	0.300888	0.580711
FBtr0072172	-	2R	+	24057798	24059483	4.112322	4.956388	9.565787
FBtr0072173	-	2R	+	24057853	24059483	288.516113	347.734863	671.125488
FBtr0072175	-	2R	+	24060378	24061413	105.656563	127.342873	245.770691
FBtr0072174	-	2R	+	24060378	24061860	5.967412	7.192240	13.880964
FBtr0072176	-	2R	+	24060454	24061413	1.067977	1.287182	2.484251
FBtr0072185	-	2R	-	24061853	24062431	80.988632	97.611778	188.389938
FBtr0072177	-	2R	+	24063051	24065405	14.514970	17.494207	33.763680
FBtr0309372	-	2R	-	24065975	24068485	3.733564	4.499888	8.684748
FBtr0452181	-	2R	-	24065975	24068485	2.309727	2.783805	5.372721
FBtr0290258	-	2R	-	24065975	24068485	1.701904	2.051225	3.958847
FBtr0290256	-	2R	-	24065975	24068485	0.052052	0.062736	0.121080
FBtr0343337	-	2R	+	24068757	24073552	21.583092	26.013083	50.205036
FBtr0072179	-	2R	+	24069050	24073464	11.332141	13.658095	26.360012
FBtr0343338	-	2R	+	24074602	24078223	0.133264	0.160617	0.309989
FBtr0299696	-	2R	+	24075012	24075691	24.603449	29.653378	57.230770
FBtr0344996	-	2R	+	24075174	24075954	1.306846	1.575080	3.039891
FBtr0072246	-	2R	+	24080925	24081424	62.863995	75.767006	146.229706
FBtr0345620	-	2R	+	24081782	24086287	4.357898	5.252369	10.137029
