FBtr0345912	-	3L	-	7916650	7936120	0.0	0.000000	0.000000
FBtr0076769	-	3L	-	7926025	7934152	0.0	0.000000	0.000000
FBtr0300413	-	3L	-	7926025	7934152	0.0	0.000000	0.000000
FBtr0332789	-	3L	-	7926025	7936120	0.0	0.000000	0.000000
FBtr0332792	-	3L	-	7926025	7936120	0.0	0.000000	0.000000
FBtr0332786	-	3L	-	7945713	7946322	0.0	0.000000	0.000000
FBtr0076751	-	3L	+	7948186	7951563	0.0	0.000000	0.000000
FBtr0076756	-	3L	+	7979046	8050333	0.0	0.000000	0.000000
FBtr0076757	-	3L	+	7979046	8050333	0.0	0.000000	0.000000
FBtr0076759	-	3L	+	7979046	8050333	0.0	0.000000	0.000000
FBtr0474156	-	3L	+	7979046	8050333	0.0	0.000000	0.000000
FBtr0076762	-	3L	-	8028546	8028618	0.0	0.000000	0.000000
FBtr0302329	-	3L	-	8054333	8056375	0.0	0.000000	0.000000
FBtr0346915	-	3L	+	8055801	8056208	0.0	0.000000	0.000000
FBtr0346916	-	3L	+	8057501	8058093	0.0	0.000000	0.000000
FBtr0076744	-	3L	-	8060214	8060296	0.0	0.000000	0.000000
FBtr0076743	-	3L	-	8060451	8060533	0.0	0.000000	0.000000
FBtr0076742	-	3L	-	8060674	8060756	0.0	0.000000	0.000000
FBtr0076741	-	3L	-	8065643	8065725	0.0	0.000000	0.000000
FBtr0076740	-	3L	-	8065994	8066076	0.0	0.000000	0.000000
FBtr0076739	-	3L	-	8068208	8068290	0.0	0.000000	0.000000
FBtr0301744	-	3L	-	8068413	8069267	0.0	0.000000	0.000000
FBtr0301743	-	3L	-	8069453	8069960	0.0	0.000000	0.000000
FBtr0304993	-	3L	+	8074306	8108836	0.0	0.000000	0.000000
FBtr0333950	-	3L	-	8081924	8083200	0.0	0.000000	0.000000
FBtr0304999	-	3L	+	8096522	8108506	0.0	0.000000	0.000000
FBtr0304997	-	3L	+	8096522	8108836	0.0	0.000000	0.000000
FBtr0479895	-	3L	+	8099722	8108506	0.0	0.000000	0.000000
FBtr0076683	-	3L	+	8109132	8110043	0.0	0.000000	0.000000
FBtr0333949	-	3L	+	8110368	8113320	0.0	0.000000	0.000000
FBtr0304442	-	3L	+	8111107	8111129	0.0	0.000000	0.000000
FBtr0304441	-	3L	+	8111107	8111177	0.0	0.000000	0.000000
FBtr0304443	-	3L	+	8111152	8111173	0.0	0.000000	0.000000
FBtr0346546	-	3L	+	8127762	8131675	0.0	0.000000	0.000000
FBtr0332761	-	3L	-	8141868	8151813	0.0	0.000000	0.000000
FBtr0332760	-	3L	-	8154753	8158900	0.0	0.000000	0.000000
FBtr0300119	-	3L	-	8160315	8164452	0.0	0.000000	0.000000
FBtr0330087	-	3L	-	8160315	8165518	0.0	0.000000	0.000000
FBtr0076726	-	3L	-	8178675	8180514	0.0	0.000000	0.000000
FBtr0076727	-	3L	-	8178675	8180514	0.0	0.000000	0.000000
FBtr0076725	-	3L	-	8183361	8185670	0.0	0.000000	0.000000
FBtr0346917	-	3L	+	8183583	8183998	0.0	0.000000	0.000000
FBtr0346918	-	3L	+	8184252	8185221	0.0	0.000000	0.000000
FBtr0332137	-	3L	+	8198207	8199491	0.0	0.000000	0.000000
FBtr0076721	-	3L	-	8201078	8202417	0.0	0.000000	0.000000
FBtr0076697	-	3L	+	8202792	8203345	0.0	0.000000	0.000000
FBtr0307388	-	3L	+	8215280	8216198	0.0	0.000000	0.000000
FBtr0076699	-	3L	+	8215431	8215959	0.0	0.000000	0.000000
FBtr0076719	-	3L	-	8218232	8218983	0.0	0.000000	0.000000
FBtr0333624	-	3L	-	8218360	8218983	0.0	0.000000	0.000000
FBtr0076700	-	3L	+	8222141	8222953	0.0	0.000000	0.000000
FBtr0076701	-	3L	+	8229224	8230568	0.0	0.000000	0.000000
FBtr0333623	-	3L	+	8230961	8231697	0.0	0.000000	0.000000
FBtr0076718	-	3L	-	8231814	8240601	0.0	0.000000	0.000000
FBtr0299841	-	3L	+	8238647	8281147	0.0	0.000000	0.000000
FBtr0299839	-	3L	+	8238647	8282398	0.0	0.000000	0.000000
FBtr0299840	-	3L	+	8241131	8281147	0.0	0.000000	0.000000
FBtr0333590	-	3L	+	8241131	8281147	0.0	0.000000	0.000000
FBtr0332136	-	3L	-	8282528	8286469	0.0	0.000000	0.000000
FBtr0076716	-	3L	-	8290286	8295327	0.0	0.000000	0.000000
FBtr0332135	-	3L	-	8290286	8295327	0.0	0.000000	0.000000
FBtr0331832	-	3L	+	8297018	8298506	0.0	0.000000	0.000000
FBtr0300280	-	3L	-	8305336	8306980	0.0	0.000000	0.000000
FBtr0304642	-	3L	-	8318542	8318966	0.0	0.000000	0.000000
FBtr0076708	-	3L	+	8320763	8322280	0.0	0.000000	0.000000
FBtr0112767	-	3L	+	8325859	8327115	0.0	0.000000	0.000000
FBtr0112768	-	3L	+	8328583	8330237	0.0	0.000000	0.000000
FBtr0076601	-	3L	+	8336672	8338595	0.0	0.000000	0.000000
FBtr0076675	-	3L	-	8352355	8356296	0.0	0.000000	0.000000
FBtr0076676	-	3L	-	8352375	8356296	0.0	0.000000	0.000000
FBtr0309680	-	3L	-	8354184	8354206	0.0	0.000000	0.000000
FBtr0309679	-	3L	-	8354184	8354241	0.0	0.000000	0.000000
FBtr0333058	-	3L	-	8356404	8358940	0.0	0.000000	0.000000
FBtr0076673	-	3L	-	8356404	8360475	0.0	0.000000	0.000000
FBtr0076607	-	3L	+	8372405	8380150	0.0	0.000000	0.000000
FBtr0076606	-	3L	+	8372405	8391171	0.0	0.000000	0.000000
FBtr0076608	-	3L	+	8391540	8392377	0.0	0.000000	0.000000
FBtr0076666	-	3L	-	8392820	8393649	0.0	0.000000	0.000000
FBtr0332983	-	3L	+	8396000	8402295	0.0	0.000000	0.000000
FBtr0076664	-	3L	-	8402168	8405277	0.0	0.000000	0.000000
FBtr0076611	-	3L	+	8405454	8407354	0.0	0.000000	0.000000
FBtr0076663	-	3L	-	8407268	8411594	0.0	0.000000	0.000000
FBtr0076661	-	3L	-	8434048	8442381	0.0	0.000000	0.000000
FBtr0305696	-	3L	+	8449922	8472669	0.0	0.000000	0.000000
FBtr0333049	-	3L	+	8449922	8472669	0.0	0.000000	0.000000
FBtr0076616	-	3L	+	8450648	8472669	0.0	0.000000	0.000000
FBtr0076618	-	3L	+	8450648	8472669	0.0	0.000000	0.000000
FBtr0305700	-	3L	-	8472807	8507146	0.0	0.000000	0.000000
FBtr0308608	-	3L	-	8472807	8507146	0.0	0.000000	0.000000
FBtr0076621	-	3L	+	8512767	8518614	0.0	0.000000	0.000000
FBtr0333055	-	3L	+	8512767	8518614	0.0	0.000000	0.000000
FBtr0076623	-	3L	+	8520552	8521489	0.0	0.000000	0.000000
FBtr0331417	-	3L	+	8528712	8533984	0.0	0.000000	0.000000
FBtr0305211	-	3L	+	8545001	8570732	0.0	0.000000	0.000000
FBtr0333107	-	3L	+	8545001	8574409	0.0	0.000000	0.000000
FBtr0333108	-	3L	+	8546675	8574409	0.0	0.000000	0.000000
FBtr0333105	-	3L	+	8557964	8574409	0.0	0.000000	0.000000
FBtr0333106	-	3L	+	8560168	8574409	0.0	0.000000	0.000000
FBtr0333110	-	3L	+	8569335	8569864	0.0	0.000000	0.000000
FBtr0304250	-	3L	+	8571799	8571898	0.0	0.000000	0.000000
FBtr0304251	-	3L	+	8571822	8571845	0.0	0.000000	0.000000
FBtr0472764	-	3L	+	8571863	8571884	0.0	0.000000	0.000000
FBtr0304809	-	3L	+	8578742	8596306	0.0	0.000000	0.000000
FBtr0304810	-	3L	+	8578742	8596311	0.0	0.000000	0.000000
FBtr0304811	-	3L	+	8578742	8596311	0.0	0.000000	0.000000
FBtr0304813	-	3L	+	8578742	8599617	0.0	0.000000	0.000000
FBtr0304815	-	3L	+	8578742	8599617	0.0	0.000000	0.000000
FBtr0333111	-	3L	+	8578742	8599617	0.0	0.000000	0.000000
FBtr0333112	-	3L	+	8578742	8599617	0.0	0.000000	0.000000
FBtr0333113	-	3L	+	8578742	8599617	0.0	0.000000	0.000000
FBtr0304807	-	3L	+	8583576	8596311	0.0	0.000000	0.000000
FBtr0304808	-	3L	+	8585501	8596311	0.0	0.000000	0.000000
FBtr0304814	-	3L	+	8585501	8599617	0.0	0.000000	0.000000
FBtr0304812	-	3L	+	8590190	8599617	0.0	0.000000	0.000000
FBtr0076634	-	3L	+	8601473	8601552	0.0	0.000000	0.000000
FBtr0076635	-	3L	+	8601948	8602031	0.0	0.000000	0.000000
FBtr0330166	-	3L	-	8602411	8604149	0.0	0.000000	0.000000
FBtr0333114	-	3L	-	8602411	8604149	0.0	0.000000	0.000000
FBtr0076636	-	3L	+	8604657	8617074	0.0	0.000000	0.000000
FBtr0076637	-	3L	+	8604657	8617074	0.0	0.000000	0.000000
FBtr0330165	-	3L	+	8604657	8617074	0.0	0.000000	0.000000
FBtr0076638	-	3L	+	8617235	8619474	0.0	0.000000	0.000000
FBtr0076639	-	3L	+	8619888	8622091	0.0	0.000000	0.000000
FBtr0089561	-	3L	+	8624371	8638673	0.0	0.000000	0.000000
FBtr0301158	-	3L	+	8624371	8638673	0.0	0.000000	0.000000
FBtr0301157	-	3L	+	8624371	8638813	0.0	0.000000	0.000000
FBtr0089563	-	3L	+	8626209	8638673	0.0	0.000000	0.000000
FBtr0089568	-	3L	+	8626209	8638673	0.0	0.000000	0.000000
FBtr0301154	-	3L	+	8626209	8638673	0.0	0.000000	0.000000
FBtr0301156	-	3L	+	8626209	8638673	0.0	0.000000	0.000000
FBtr0076567	-	3L	+	8640439	8643584	0.0	0.000000	0.000000
FBtr0273348	-	3L	-	8644916	8646822	0.0	0.000000	0.000000
FBtr0273349	-	3L	-	8644916	8646822	0.0	0.000000	0.000000
FBtr0076568	-	3L	+	8647145	8651011	0.0	0.000000	0.000000
FBtr0273328	-	3L	+	8649471	8651011	0.0	0.000000	0.000000
FBtr0340661	-	3L	+	8692703	8693191	0.0	0.000000	0.000000
FBtr0333890	-	3L	-	8725520	8725774	0.0	0.000000	0.000000
FBtr0076596	-	3L	-	8733293	8738907	0.0	0.000000	0.000000
FBtr0076594	-	3L	-	8733293	8745310	0.0	0.000000	0.000000
FBtr0306639	-	3L	-	8736592	8738907	0.0	0.000000	0.000000
FBtr0076592	-	3L	-	8749139	8749726	0.0	0.000000	0.000000
FBtr0340662	-	3L	-	8751234	8751669	0.0	0.000000	0.000000
FBtr0333889	-	3L	+	8754143	8798719	0.0	0.000000	0.000000
FBtr0076576	-	3L	+	8755989	8757167	0.0	0.000000	0.000000
FBtr0306632	-	3L	+	8761451	8798719	0.0	0.000000	0.000000
FBtr0302086	-	3L	+	8766442	8791446	0.0	0.000000	0.000000
FBtr0302085	-	3L	+	8766442	8798719	0.0	0.000000	0.000000
FBtr0302584	-	3L	+	8766442	8798719	0.0	0.000000	0.000000
FBtr0306630	-	3L	+	8766442	8798719	0.0	0.000000	0.000000
FBtr0306631	-	3L	+	8766442	8798719	0.0	0.000000	0.000000
FBtr0076591	-	3L	-	8788144	8788545	0.0	0.000000	0.000000
FBtr0076771	-	3L	-	7896109	7911954	25.189844	16.759373	41.760048
FBtr0076772	-	3L	-	7896109	7911954	52.199165	34.729282	86.536446
FBtr0076748	-	3L	+	7912463	7913763	11.032569	7.340217	18.289936
FBtr0076770	-	3L	-	7913664	7915120	20.782557	13.827105	34.453590
FBtr0481701	-	3L	+	7915437	7915846	1.712195	1.139162	2.838499
FBtr0332788	-	3L	-	7926025	7936120	3.484755	2.318486	5.777072
FBtr0300412	-	3L	-	7926025	7936120	2.920819	1.943287	4.842172
FBtr0332791	-	3L	-	7926025	7936120	2.133915	1.419742	3.537632
FBtr0332790	-	3L	-	7926025	7936120	1.956058	1.301409	3.242778
FBtr0332787	-	3L	-	7926025	7936120	1.725840	1.148240	2.861120
FBtr0076768	-	3L	-	7926592	7936120	3.032880	2.017844	5.027947
FBtr0076750	-	3L	+	7936373	7937258	146.772232	97.650879	243.320923
FBtr0076752	-	3L	+	7970588	7972449	34.841515	23.180845	57.760715
FBtr0076766	-	3L	-	7972449	7974991	46.974487	31.253187	77.874916
FBtr0076764	-	3L	-	7975438	7976154	107.868500	71.767342	178.825790
FBtr0076765	-	3L	-	7975438	7976154	0.237871	0.158261	0.394346
FBtr0076753	-	3L	+	7976406	7977849	52.113514	34.672298	86.394455
FBtr0076763	-	3L	-	7977805	7978650	24.498816	16.299614	40.614452
FBtr0076758	-	3L	+	7979046	8050333	26.690208	17.757597	44.247372
FBtr0076755	-	3L	+	7979046	8050333	23.727041	15.786136	39.334995
FBtr0076754	-	3L	+	7979046	8052669	3.988493	2.653635	6.612175
FBtr0333223	-	3L	+	7979046	8054147	2.987373	1.987567	4.952506
FBtr0076745	-	3L	-	8054333	8058713	11.321095	7.532180	18.768257
FBtr0304998	-	3L	+	8063874	8108836	18.682878	12.430140	30.972717
FBtr0333948	-	3L	+	8070952	8108506	4.510678	3.001056	7.477860
FBtr0304996	-	3L	+	8077392	8108897	0.325344	0.216459	0.539360
FBtr0076738	-	3L	-	8087635	8091786	11.393068	7.580065	18.887575
FBtr0304995	-	3L	+	8096522	8108506	1.527247	1.016112	2.531890
FBtr0304994	-	3L	+	8101019	8108836	18.519514	12.321450	30.701889
FBtr0482314	-	3L	+	8106016	8106953	0.096456	0.064174	0.159906
FBtr0334615	-	3L	+	8110368	8113406	44.333397	29.496010	73.496475
FBtr0076684	-	3L	+	8110368	8113320	15.397479	10.244290	25.526140
FBtr0076737	-	3L	-	8113407	8115902	43.568989	28.987431	72.229233
FBtr0334087	-	3L	-	8113805	8115902	4.260060	2.834314	7.062383
FBtr0076685	-	3L	+	8116179	8121579	490.179077	326.127197	812.625183
FBtr0076687	-	3L	+	8121827	8123615	18.683073	12.430270	30.973042
FBtr0076736	-	3L	-	8123612	8124531	2.657121	1.767843	4.405010
FBtr0076735	-	3L	-	8124584	8125132	16.424242	10.927419	27.228321
FBtr0076734	-	3L	-	8125327	8127818	132.535858	88.179100	219.719650
FBtr0076688	-	3L	+	8128054	8131675	55.687828	37.050369	92.320000
FBtr0273367	-	3L	-	8131429	8137498	37.292500	24.811541	61.823990
FBtr0273368	-	3L	-	8131429	8137498	0.064586	0.042971	0.107072
FBtr0076689	-	3L	+	8137808	8142014	33.254101	22.124704	55.129078
FBtr0076732	-	3L	-	8141868	8151813	1.213766	0.807546	2.012197
FBtr0300199	-	3L	-	8154681	8158900	32.528282	21.641800	53.925808
FBtr0332759	-	3L	-	8159361	8159774	0.876081	0.582876	1.452378
FBtr0076729	-	3L	-	8170640	8175978	46.378300	30.856529	76.886543
FBtr0076728	-	3L	-	8176135	8178429	190.744217	126.906433	316.218231
FBtr0076690	-	3L	+	8180923	8183369	39.261131	26.121317	65.087608
FBtr0076724	-	3L	-	8183361	8186671	13.965292	9.291424	23.151842
FBtr0346547	-	3L	+	8186857	8190714	0.722479	0.480682	1.197735
FBtr0321319	-	3L	+	8186995	8190714	10.241298	6.813766	16.978157
FBtr0321321	-	3L	+	8186995	8190714	10.701254	7.119786	17.740677
FBtr0076693	-	3L	+	8186995	8191118	0.990686	0.659126	1.642372
FBtr0321320	-	3L	+	8186995	8190965	0.748486	0.497985	1.240850
FBtr0076691	-	3L	+	8186995	8190714	0.688535	0.458098	1.141462
FBtr0076692	-	3L	+	8186995	8190714	0.386973	0.257462	0.641529
FBtr0076694	-	3L	+	8191270	8196573	23.734203	15.790900	39.346870
FBtr0076723	-	3L	-	8191522	8193116	0.084218	0.056032	0.139618
FBtr0332139	-	3L	-	8195847	8197987	5.624679	3.742226	9.324665
FBtr0076722	-	3L	-	8196533	8197857	87.139404	57.975811	144.460831
FBtr0332138	-	3L	-	8196533	8197857	0.316535	0.210598	0.524756
FBtr0076695	-	3L	+	8198207	8199491	5.315403	3.536458	8.811944
FBtr0076720	-	3L	-	8209577	8210743	13.037285	8.674000	21.613380
FBtr0076698	-	3L	+	8211890	8213622	0.087709	0.058355	0.145405
FBtr0333589	-	3L	+	8238647	8282398	0.144722	0.096287	0.239922
FBtr0076717	-	3L	-	8282528	8289870	24.166388	16.078444	40.063351
FBtr0345035	-	3L	-	8282528	8289478	0.743337	0.494559	1.232314
FBtr0076705	-	3L	+	8297169	8298506	26.130688	17.385336	43.319794
FBtr0076715	-	3L	-	8298501	8299839	97.439880	64.828957	161.537094
FBtr0076706	-	3L	+	8300064	8302341	15.414398	10.255547	25.554188
FBtr0076714	-	3L	-	8302364	8304059	1.426374	0.948999	2.364661
FBtr0076707	-	3L	+	8304157	8305325	34.116589	22.698538	56.558922
FBtr0076711	-	3L	-	8307145	8308941	60.344604	40.148628	100.040062
FBtr0076712	-	3L	-	8307145	8308941	1.836026	1.221550	3.043788
FBtr0345854	-	3L	-	8309351	8310512	12.885706	8.573151	21.362089
FBtr0076710	-	3L	-	8310493	8315502	91.435844	60.834332	151.583527
FBtr0304628	-	3L	-	8310493	8315502	43.235912	28.765829	71.677055
FBtr0333056	-	3L	+	8325859	8328307	0.683396	0.454679	1.132943
FBtr0076602	-	3L	+	8339051	8340276	25.281952	16.820654	41.912746
FBtr0076603	-	3L	+	8340314	8344404	28.391970	18.889818	47.068573
FBtr0076604	-	3L	+	8340785	8342876	11.684081	7.773683	19.370020
FBtr0345596	-	3L	-	8344421	8346382	42.774925	28.459124	70.912819
FBtr0076677	-	3L	-	8344421	8346206	36.411865	24.225637	60.364059
FBtr0113153	-	3L	+	8346561	8352279	26.219130	17.444178	43.466412
FBtr0076605	-	3L	+	8347541	8351724	5.934774	3.948539	9.838745
FBtr0076674	-	3L	-	8352355	8356296	0.971663	0.646469	1.610835
FBtr0113154	-	3L	-	8352355	8356296	0.068739	0.045734	0.113956
FBtr0076667	-	3L	-	8356404	8360906	319.141510	212.332047	529.076904
FBtr0076669	-	3L	-	8356404	8359079	75.889336	50.490891	125.810318
FBtr0076668	-	3L	-	8356404	8360906	25.910902	17.239109	42.955429
FBtr0076670	-	3L	-	8356404	8358940	7.304584	4.859905	12.109633
FBtr0114549	-	3L	-	8356404	8359086	1.575689	1.048341	2.612198
FBtr0114548	-	3L	-	8356404	8360906	0.812256	0.540412	1.346568
FBtr0076671	-	3L	-	8356404	8358125	0.264147	0.175743	0.437906
FBtr0333057	-	3L	+	8372405	8391171	0.332350	0.221120	0.550974
FBtr0307376	-	3L	+	8396000	8402295	0.444270	0.295583	0.736517
FBtr0307378	-	3L	+	8398086	8402295	2.051519	1.364922	3.401035
FBtr0307377	-	3L	+	8398086	8402295	1.201642	0.799480	1.992098
FBtr0076665	-	3L	-	8402168	8404556	10.920595	7.265718	18.104303
FBtr0344802	-	3L	-	8402168	8405277	10.527988	7.004508	17.453434
FBtr0346628	-	3L	-	8402168	8405277	8.746356	5.819148	14.499822
FBtr0076678	-	3L	-	8402168	8405277	0.296736	0.197425	0.491933
FBtr0076610	-	3L	+	8405475	8407354	5.785233	3.849046	9.590834
FBtr0345038	-	3L	-	8407268	8412825	7.289498	4.849867	12.084624
FBtr0076612	-	3L	+	8411851	8415910	9.762073	6.494927	16.183691
FBtr0076613	-	3L	+	8413012	8414103	310.533875	206.605209	514.807068
FBtr0076662	-	3L	-	8415857	8422205	0.428310	0.284964	0.710058
FBtr0076614	-	3L	+	8424954	8428655	196.734695	130.892029	326.149292
FBtr0076615	-	3L	+	8424954	8432246	8.963310	5.963493	14.859491
FBtr0345595	-	3L	-	8432322	8441707	60.959156	40.557503	101.058876
FBtr0308954	-	3L	-	8432322	8442315	0.217207	0.144513	0.360089
FBtr0114592	-	3L	-	8433232	8441707	14.871819	9.894556	24.654694
FBtr0332984	-	3L	-	8433232	8438690	5.626871	3.743685	9.328300
FBtr0345602	-	3L	-	8443042	8449377	22.461403	14.944078	37.236801
FBtr0076659	-	3L	-	8443480	8449377	4.083840	2.717071	6.770243
FBtr0305699	-	3L	+	8449922	8472669	26.083818	17.354153	43.242092
FBtr0076619	-	3L	+	8449922	8472669	23.710424	15.775081	39.307446
FBtr0305697	-	3L	+	8449922	8472669	15.946941	10.609860	26.437044
FBtr0333048	-	3L	+	8449922	8472669	14.523393	9.662742	24.077068
FBtr0305698	-	3L	+	8449922	8472669	4.032555	2.682950	6.685222
FBtr0076656	-	3L	-	8507469	8509763	8.547503	5.686847	14.170161
FBtr0076620	-	3L	+	8510003	8513007	4.749009	3.159623	7.872969
FBtr0333054	-	3L	+	8512767	8518738	0.142639	0.094901	0.236469
FBtr0076655	-	3L	-	8513874	8514921	8.496969	5.653225	14.086385
FBtr0076622	-	3L	+	8518885	8520295	6.609535	4.397473	10.957373
FBtr0076654	-	3L	-	8521429	8523501	5.857246	3.896958	9.710218
FBtr0076653	-	3L	-	8522411	8523501	124.281853	82.687523	206.036072
FBtr0076652	-	3L	-	8523742	8524866	22.902515	15.237560	37.968086
FBtr0076624	-	3L	+	8525244	8533984	88.454590	58.850834	146.641159
FBtr0345601	-	3L	+	8525244	8534503	24.598949	16.366236	40.780457
FBtr0331418	-	3L	+	8525244	8533984	8.174854	5.438915	13.552380
FBtr0301629	-	3L	+	8534977	8537581	42.090191	28.003555	69.777664
FBtr0076626	-	3L	+	8534977	8538013	21.024288	13.987934	34.854336
FBtr0305210	-	3L	+	8545001	8574409	38.572239	25.662983	63.945557
FBtr0333109	-	3L	+	8546675	8574409	0.143588	0.095532	0.238042
FBtr0305212	-	3L	+	8546675	8570732	0.058278	0.038774	0.096614
FBtr0076651	-	3L	-	8574407	8576078	33.839497	22.514181	56.099552
FBtr0340707	-	3L	+	8576808	8599617	1.237669	0.823449	2.051824
FBtr0076650	-	3L	-	8599442	8600879	7.744940	5.152884	12.839662
FBtr0076633	-	3L	+	8601006	8602392	1732.155029	1152.441895	2871.588867
FBtr0076649	-	3L	-	8602411	8604149	32.059986	21.330233	53.149460
FBtr0300194	-	3L	+	8604657	8617074	0.384110	0.255557	0.636783
FBtr0076648	-	3L	-	8622039	8623901	17.716969	11.787499	29.371418
FBtr0089565	-	3L	+	8630243	8638813	2.453994	1.632698	4.068263
FBtr0089566	-	3L	+	8630243	8638813	1.964353	1.306928	3.256530
FBtr0089562	-	3L	+	8630243	8638673	0.637192	0.423938	1.056345
FBtr0089564	-	3L	+	8630243	8636720	0.803866	0.534830	1.332659
FBtr0089567	-	3L	+	8630243	8638673	0.549585	0.365651	0.911109
FBtr0076647	-	3L	-	8631509	8634069	96.096252	63.935009	159.309616
FBtr0076599	-	3L	-	8647261	8648936	7.944408	5.285594	13.170342
FBtr0100153	-	3L	+	8675759	8679253	3.370600	2.242536	5.587824
FBtr0076569	-	3L	+	8675955	8679253	0.553833	0.368478	0.918151
FBtr0333891	-	3L	-	8718949	8720225	25.967892	17.277025	43.049908
FBtr0076598	-	3L	-	8719100	8720225	8.068538	5.368180	13.376125
FBtr0344992	-	3L	-	8720280	8721272	17.772921	11.824725	29.464176
FBtr0076597	-	3L	-	8720280	8721126	0.000000	0.000000	0.000000
FBtr0333887	-	3L	+	8721324	8726108	5.117724	3.404938	8.484229
FBtr0076570	-	3L	+	8721502	8726108	14.748488	9.812503	24.450233
FBtr0076571	-	3L	+	8726791	8727613	143.751160	95.640884	238.312515
FBtr0076572	-	3L	+	8728481	8729066	228.283493	151.882172	378.451324
FBtr0076573	-	3L	+	8729865	8730604	162.701233	108.248802	269.728210
FBtr0076574	-	3L	+	8731944	8732599	54.990421	36.586369	91.163826
FBtr0076593	-	3L	-	8732858	8745310	12.050023	8.017153	19.976685
FBtr0076595	-	3L	-	8732858	8738907	0.332128	0.220972	0.550606
FBtr0333888	-	3L	+	8753619	8798719	6.735508	4.481286	11.166212
FBtr0302583	-	3L	+	8766442	8798719	9.872992	6.568724	16.367573
FBtr0112727	-	3L	+	8802463	8803599	0.416830	0.277326	0.691026
FBtr0076582	-	3L	+	8810395	8811265	0.606250	0.403352	1.005049
FBtr0076583	-	3L	+	8827505	8890153	0.0	0.000000	0.000000
FBtr0346845	-	3L	-	8844944	8845814	0.0	0.000000	0.000000
FBtr0305902	-	3L	-	8888145	8888633	0.0	0.000000	0.000000
FBtr0346919	-	3L	-	8891556	8893800	0.0	0.000000	0.000000
FBtr0331825	-	3L	-	8894404	8902023	0.0	0.000000	0.000000
FBtr0331826	-	3L	-	8894404	8902023	0.0	0.000000	0.000000
FBtr0331823	-	3L	-	8894404	8905200	0.0	0.000000	0.000000
FBtr0331824	-	3L	-	8894404	8905200	0.0	0.000000	0.000000
FBtr0331827	-	3L	-	8894404	8905200	0.0	0.000000	0.000000
FBtr0076505	-	3L	+	8903349	8903422	0.0	0.000000	0.000000
FBtr0273291	-	3L	-	8905918	8912154	0.0	0.000000	0.000000
FBtr0273285	-	3L	-	8905918	8912167	0.0	0.000000	0.000000
FBtr0273287	-	3L	-	8905918	8912167	0.0	0.000000	0.000000
FBtr0273290	-	3L	-	8905918	8912167	0.0	0.000000	0.000000
FBtr0273289	-	3L	-	8905918	8912186	0.0	0.000000	0.000000
FBtr0273288	-	3L	-	8905918	8912654	0.0	0.000000	0.000000
FBtr0273286	-	3L	-	8905918	8912671	0.0	0.000000	0.000000
FBtr0076506	-	3L	+	8912499	8932065	0.0	0.000000	0.000000
FBtr0333906	-	3L	+	8915233	8915668	0.0	0.000000	0.000000
FBtr0331516	-	3L	-	8932235	8936813	0.0	0.000000	0.000000
FBtr0331517	-	3L	-	8932235	8936813	0.0	0.000000	0.000000
FBtr0331518	-	3L	-	8932235	8953234	0.0	0.000000	0.000000
FBtr0331513	-	3L	-	8941313	8953234	0.0	0.000000	0.000000
FBtr0474158	-	3L	-	8941313	8953234	0.0	0.000000	0.000000
FBtr0474159	-	3L	-	8941313	8953234	0.0	0.000000	0.000000
FBtr0331511	-	3L	-	8942499	8944893	0.0	0.000000	0.000000
FBtr0076512	-	3L	+	8958857	8960921	0.0	0.000000	0.000000
FBtr0076560	-	3L	-	8961274	8964663	0.0	0.000000	0.000000
FBtr0076559	-	3L	-	8964912	8966374	0.0	0.000000	0.000000
FBtr0303233	-	3L	+	8981795	8983212	0.0	0.000000	0.000000
FBtr0076518	-	3L	+	8982424	8983212	0.0	0.000000	0.000000
FBtr0076552	-	3L	-	8989069	8990228	0.0	0.000000	0.000000
FBtr0076521	-	3L	+	9005196	9007249	0.0	0.000000	0.000000
FBtr0076547	-	3L	-	9012686	9019246	0.0	0.000000	0.000000
FBtr0479705	-	3L	-	9036594	9040929	0.0	0.000000	0.000000
FBtr0479706	-	3L	-	9036594	9040929	0.0	0.000000	0.000000
FBtr0479707	-	3L	-	9036594	9040929	0.0	0.000000	0.000000
FBtr0479708	-	3L	-	9036594	9040929	0.0	0.000000	0.000000
FBtr0479709	-	3L	-	9036594	9040929	0.0	0.000000	0.000000
FBtr0076522	-	3L	+	9041375	9045042	0.0	0.000000	0.000000
FBtr0331548	-	3L	+	9041829	9045042	0.0	0.000000	0.000000
FBtr0076543	-	3L	-	9048880	9066027	0.0	0.000000	0.000000
FBtr0112791	-	3L	-	9048880	9066027	0.0	0.000000	0.000000
FBtr0331549	-	3L	-	9069649	9072731	0.0	0.000000	0.000000
FBtr0076527	-	3L	+	9074643	9077456	0.0	0.000000	0.000000
FBtr0076525	-	3L	+	9074643	9092131	0.0	0.000000	0.000000
FBtr0344980	-	3L	+	9074643	9092131	0.0	0.000000	0.000000
FBtr0076540	-	3L	-	9101641	9125313	0.0	0.000000	0.000000
FBtr0076538	-	3L	-	9101641	9130355	0.0	0.000000	0.000000
FBtr0344979	-	3L	-	9101641	9130774	0.0	0.000000	0.000000
FBtr0076541	-	3L	-	9106548	9125313	0.0	0.000000	0.000000
FBtr0481740	-	3L	-	9107342	9108191	0.0	0.000000	0.000000
FBtr0309277	-	3L	+	9137860	9141970	0.0	0.000000	0.000000
